time,tello_x,tello_y,tello_z,tello_rx,tello_ry,tello_rz,tello_rw,vicon_x,vicon_y,vicon_z,vicon_rx,vicon_ry,vicon_rz,vicon_rw
1582649097821262827,6.12080955505,4.44110631943,-3.47779679298,0.567040622234,-0.00520664080977,-0.0303434748203,0.823114275932,2.75423718087,0.800296688264,1.12611688597,-0.0229612667228,-0.0146894862789,0.0376657699942,0.998918559741
1582649097872344968,6.13690805435,4.45284461975,-3.4878783226,0.593216359615,-0.0102557847276,-0.0215374510735,0.804689645767,2.75373696908,0.808203292381,1.12955664763,-0.0269604394521,-0.0155725121233,0.0516083291332,0.998181953321
1582649097921787035,6.13690805435,4.45284461975,-3.4878783226,0.593216359615,-0.0102557847276,-0.0215374510735,0.804689645767,2.75299580548,0.816864611572,1.13240141792,-0.0251817578789,-0.0118005025714,0.0639237161148,0.997567233688
1582649097981181731,6.13690805435,4.45284461975,-3.4878783226,0.61277705431,-0.00606038514525,-0.0250062625855,0.789836883545,2.75206909532,0.827041543046,1.13520706785,-0.0203220702805,-0.00585967580779,0.0770639210135,0.996801800629
1582649098031522381,6.13690805435,4.45284461975,-3.4878783226,0.61277705431,-0.00606038514525,-0.0250062625855,0.789836883545,2.75140889658,0.836695050156,1.13725389461,-0.0164304750988,-0.00911975874276,0.0904295158588,0.995725550616
1582649098081729923,6.1635799408,4.45920944214,-3.49983882904,0.6324903965,-0.000285799644189,-0.0203101299703,0.774301886559,2.75085550597,0.845453403838,1.13910560312,-0.0190551206547,-0.00982929802909,0.104909556292,0.994250608386
1582649098141231311,6.1635799408,4.45920944214,-3.49983882904,0.6324903965,-0.000285799644189,-0.0203101299703,0.774301886559,2.75071847244,0.856842764683,1.14135141644,-0.0324559453166,-0.011651983388,0.123032435499,0.991803338728
1582649098191470254,6.1635799408,4.45920944214,-3.49983882904,0.655313313007,-0.00933031458408,-0.0308337826282,0.754669964314,2.75087849609,0.866658326514,1.14279212254,-0.04297914877,-0.00802397614127,0.139670746917,0.98923227355
1582649098201157281,6.1635799408,4.45920944214,-3.49983882904,0.655313313007,-0.00933031458408,-0.0308337826282,0.754669964314,2.75102024014,0.8691029578,1.14305953627,-0.0424792406674,-0.0117850986075,0.142930619855,0.988750455611
1582649098281683130,6.19685077667,4.47476482391,-3.505215168,0.679854094982,-0.0171934813261,-0.0381622537971,0.732151925564,2.7509619172,0.888319675685,1.14468965633,-0.0374668277739,-0.0163392973715,0.16914096358,0.984743925403
1582649098292424136,6.19685077667,4.47476482391,-3.505215168,0.679854094982,-0.0171934813261,-0.0381622537971,0.732151925564,2.75102321166,0.890523703308,1.14516654305,-0.037193014595,-0.016522504129,0.172366261398,0.984191830109
1582649098341528769,6.19685077667,4.47476482391,-3.505215168,0.703914582729,-0.0138335991651,-0.0278962142766,0.70960187912,2.75138546516,0.903628724289,1.14614036315,-0.0310994451019,-0.0190376179029,0.189774977914,0.981150269519
1582649098391263454,6.19685077667,4.47476482391,-3.505215168,0.703914582729,-0.0138335991651,-0.0278962142766,0.70960187912,2.75109114898,0.917903920709,1.14713195482,-0.0284531467661,-0.0171428114555,0.205185060436,0.978159308819
1582649098441545224,6.23629140854,4.48968362808,-3.51058626175,0.7273183465,-0.012285258621,-0.0261698570102,0.685691058636,2.75072100852,0.931681994852,1.1487925494,-0.0290230792501,-0.0169841264572,0.221634608226,0.974549793882
1582649098491207375,6.23629140854,4.48968362808,-3.51058626175,0.7273183465,-0.012285258621,-0.0261698570102,0.685691058636,2.75010607042,0.946531898499,1.14998446194,-0.0303055003567,-0.0160086980997,0.237233567826,0.97084784211
1582649098541267413,6.23629140854,4.48968362808,-3.51058626175,0.750457882881,-0.0134651530534,-0.0297513436526,0.660111010075,2.7491860349,0.962543327708,1.15138431992,-0.0330710421524,-0.0147595715103,0.255066218558,0.966245147657
1582649098591229865,6.23629140854,4.48968362808,-3.51058626175,0.750457882881,-0.0134651530534,-0.0297513436526,0.660111010075,2.74840711576,0.978694348914,1.15303372782,-0.0342110372914,-0.0134899741649,0.273016397635,0.961306232242
1582649098651161142,6.28757238388,4.50796604156,-3.51832699776,0.773661255836,-0.0138598233461,-0.0318333283067,0.632647573948,2.74682414369,0.99959650122,1.15497903986,-0.0325507907732,-0.0146560380503,0.293432305281,0.955313105105
1582649098691636411,6.28757238388,4.50796604156,-3.51832699776,0.773661255836,-0.0138598233461,-0.0318333283067,0.632647573948,2.74558297423,1.01352648553,1.15650662668,-0.0295524259854,-0.0167134128839,0.306610083173,0.951229505874
1582649098741572494,6.28757238388,4.50796604156,-3.51832699776,0.796325683594,-0.0122770024464,-0.0219722557813,0.604344248772,2.74364452659,1.03184153703,1.15817994765,-0.0244943997792,-0.0187125234839,0.324462673201,0.945396128373
1582649098801512234,6.28757238388,4.50796604156,-3.51832699776,0.796325683594,-0.0122770024464,-0.0219722557813,0.604344248772,2.74061862946,1.05429429362,1.16022652783,-0.0191397935334,-0.0188407977483,0.344700809841,0.938328324383
1582649098851907655,6.34450864792,4.52337312698,-3.52785372734,0.817698478699,-0.00743287615478,-0.0179946105927,0.575317323208,2.73785997916,1.07324820507,1.1619922276,-0.0171128227423,-0.0171155497877,0.362242047431,0.931769772168
1582649098901140205,6.34450864792,4.52337312698,-3.52785372734,0.817698478699,-0.00743287615478,-0.0179946105927,0.575317323208,2.73455351015,1.09222209474,1.16371901703,-0.0142881171516,-0.0152240386778,0.378879746122,0.925210363287
1582649098951155837,6.34450864792,4.52337312698,-3.52785372734,0.837874054909,-0.00242087547667,-0.0166868399829,0.545603215694,2.73089641574,1.11127570924,1.16552486791,-0.0129694387941,-0.013700673155,0.394524772837,0.918691617917
